mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
153,1.2569999999832362,181.00000000000003,178,47,54,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34881517909948034,0.1627949697584782,0.6847489527047539,0.8423744763523769,0.429773610616605,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.429773610616605,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.8200692373404106,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.8429642699602999,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
154,1.2740000000339933,181.00000000000003,178,47,54,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3824416255332549,0.15438842194813282,0.7140732195980815,0.8570366097990407,0.425422974176313,0.8297872340425532,0.7222222222222222,0.7222222222222222,0.7722772277227723,0.425422974176313,0.8297872340425532,0.7222222222222222,0.7222222222222222,0.7722772277227723,0.7920961598657243,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8626543209876544,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
155,1.2580000000307336,181.00000000000003,178,47,54,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4013142184788291,0.1496703095179474,0.732347762734503,0.8661738813672515,0.425422974176313,0.8297872340425532,0.7222222222222222,0.7222222222222222,0.7722772277227723,0.486633970795694,0.7021276595744681,0.8518518518518519,0.8048780487804879,0.7821782178217822,0.7750852473757474,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8429642699602999,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
156,1.282999999995809,181.00000000000003,178,47,54,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40018530527168983,0.1499525356778908,0.7310120818408112,0.8655060409204056,0.364018031755571,0.8936170212765957,0.5740740740740741,0.6461538461538462,0.7227722772277227,0.540983577565952,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.7721454173067076,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8757713781957096,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
157,2.289000000047963,181.00000000000003,178,47,54,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40451006935223077,0.14887135286295572,0.7348976989860969,0.8674488494930485,0.36765115631095,0.8936170212765957,0.5740740740740741,0.6461538461538462,0.7227722772277227,0.497150261344568,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7993991511317863,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.882327016306743,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
158,2.3130000000237487,181.00000000000003,178,47,54,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.41067737080870526,0.14732953919980898,0.7429117843482484,0.8714558921741242,0.394832275611967,0.851063829787234,0.6481481481481481,0.6779661016949152,0.7425742574257426,0.55321916180101,0.6595744680851063,0.8888888888888888,0.8378378378378378,0.7821782178217822,0.7769518307675514,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8364360213838725,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
159,4.350999999966007,181.00000000000003,178,47,54,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4136945151199084,0.1465752588463142,0.7464938376540586,0.8732469188270293,0.397699550241294,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.546098104458866,0.6595744680851063,0.8703703703703703,0.8157894736842105,0.7722772277227723,0.7792283453006696,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8129231509104495,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
160,6.431999999971595,181.00000000000003,178,47,54,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4134161802966404,0.14664484202405778,0.7455527897516847,0.8727763948758424,0.388153502701664,0.8723404255319149,0.6481481481481481,0.6833333333333333,0.7524752475247525,0.545899179901541,0.6595744680851063,0.8703703703703703,0.8157894736842105,0.7722772277227723,0.7779508233526004,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8324518593763801,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
161,1.2630000000353903,181.00000000000003,178,47,54,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34923219837547204,0.16269071573067412,0.6850221601602817,0.8425110800801409,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.8363970588235294,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.8429642699602999,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
162,1.2800000000279397,181.00000000000003,178,47,54,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38430630895292706,0.1539222546310033,0.7140125068301864,0.8570062534150932,0.405345211581292,0.851063829787234,0.6851851851851852,0.7017543859649122,0.7623762376237624,0.445482866043614,0.7872340425531915,0.7407407407407407,0.7254901960784313,0.7623762376237624,0.8196352172934024,0.23404255319148937,0.9629629629629629,0.8461538461538461,0.6237623762376238,0.8626543209876544,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
163,1.3079999999608845,181.00000000000003,178,47,54,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4006752807568248,0.14983004273621775,0.7314977839839718,0.8657488919919859,0.425422974176313,0.8297872340425532,0.7222222222222222,0.7222222222222222,0.7722772277227723,0.500505107194971,0.7021276595744681,0.8518518518518519,0.8048780487804879,0.7821782178217822,0.8054857392634684,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.8429642699602999,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
164,1.3179999999701977,181.00000000000003,178,47,54,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4008139823931116,0.14979536759029904,0.7323174063505555,0.8661587031752778,0.365135978600089,0.8936170212765957,0.5925925925925926,0.65625,0.7326732673267327,0.550837674664127,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.7841901066925316,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8757713781957096,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
165,2.312000000034459,181.00000000000003,178,47,54,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4041042780369777,0.14897279992187754,0.7344423532268836,0.8672211766134418,0.375195007800312,0.8723404255319149,0.6111111111111112,0.6612903225806451,0.7326732673267327,0.560481633558984,0.6382978723404256,0.8888888888888888,0.8333333333333334,0.7722772277227723,0.800601092896175,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.882327016306743,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
166,2.3610000000335276,181.00000000000003,178,47,54,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4111997801947552,0.1471989378444427,0.7437617630987798,0.8718808815493899,0.397335800185014,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.546211436685168,0.6595744680851063,0.8888888888888888,0.8378378378378378,0.7821782178217822,0.7769018382620068,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8365533451745379,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
167,8.666000000026543,181.00000000000003,178,47,54,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4136918214827682,0.14657593225048873,0.7464938376540586,0.8732469188270293,0.398098341628909,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.548423548179824,0.6382978723404256,0.8888888888888888,0.8333333333333334,0.7722772277227723,0.779195117131754,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8193132668373202,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
168,7.8030000000144355,181.00000000000003,178,47,54,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4139019498026526,0.14652340056918559,0.7460992046627406,0.8730496023313703,0.386783589101159,0.8723404255319149,0.6296296296296297,0.6721311475409836,0.7425742574257426,0.545973760965277,0.6595744680851063,0.8703703703703703,0.8157894736842105,0.7722772277227723,0.7778922068743624,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8329450474224073,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
169,1.315999999991618,181.00000000000003,178,47,54,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3496007239096165,0.1625985850463266,0.6852650112318619,0.842632505615931,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.8363970588235294,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.8429642699602999,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
170,1.2979999999515712,181.00000000000003,178,47,54,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38430913191405347,0.1539215488960776,0.7147107036609799,0.8573553518304899,0.405345211581292,0.851063829787234,0.6851851851851852,0.7017543859649122,0.7623762376237624,0.445482866043614,0.7872340425531915,0.7407407407407407,0.7254901960784313,0.7623762376237624,0.8196352172934024,0.23404255319148937,0.9629629629629629,0.8461538461538461,0.6237623762376238,0.8626543209876544,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
171,1.3409999999566935,181.00000000000003,178,47,54,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40085296398513415,0.1497856222662516,0.7319834861271326,0.8659917430635663,0.385249554367201,0.8723404255319149,0.6481481481481481,0.6833333333333333,0.7524752475247525,0.500505107194971,0.7021276595744681,0.8518518518518519,0.8048780487804879,0.7821782178217822,0.8054857392634684,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.8429642699602999,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
172,1.2919999999576248,181.00000000000003,178,47,54,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40114341520099894,0.14971301001334678,0.7322870499666079,0.8661435249833039,0.365135978600089,0.8936170212765957,0.5925925925925926,0.65625,0.7326732673267327,0.550837674664127,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.7841901066925316,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8757713781957096,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
173,2.305999999982305,181.00000000000003,178,47,54,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4043314054730176,0.14891601849378724,0.7345030659947787,0.8672515329973893,0.375195007800312,0.8723404255319149,0.6111111111111112,0.6612903225806451,0.7326732673267327,0.560481633558984,0.6382978723404256,0.8888888888888888,0.8333333333333334,0.7722772277227723,0.800601092896175,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.882327016306743,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
174,2.3179999999701977,181.00000000000003,178,47,54,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.41137375026486744,0.14715544565698105,0.7439439014024649,0.8719719507012325,0.397335800185014,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.543724412643381,0.6595744680851063,0.8888888888888888,0.8378378378378378,0.7821782178217822,0.7769018382620068,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8365533451745379,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
175,4.331999999994878,181.00000000000003,178,47,54,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4137779803525322,0.14655439269651346,0.7465545504219537,0.8732772752109769,0.398098341628909,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.546595181419768,0.6595744680851063,0.8703703703703703,0.8157894736842105,0.7722772277227723,0.779195117131754,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8193132668373202,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
176,6.372999999963213,181.00000000000003,178,47,54,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4139372537480298,0.14651457464982204,0.7459170663590553,0.8729585331795277,0.386783589101159,0.8723404255319149,0.6296296296296297,0.6721311475409836,0.7425742574257426,0.545973760965277,0.6595744680851063,0.8703703703703703,0.8157894736842105,0.7722772277227723,0.7778922068743624,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8329450474224073,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
177,1.2600000000093132,181.00000000000003,178,47,54,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3496007239096165,0.1625985850463266,0.6852650112318619,0.842632505615931,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.8363970588235294,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.8429642699602999,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
178,1.301999999966938,181.00000000000003,178,47,54,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38430913191405347,0.1539215488960776,0.7147107036609799,0.8573553518304899,0.405345211581292,0.851063829787234,0.6851851851851852,0.7017543859649122,0.7623762376237624,0.445482866043614,0.7872340425531915,0.7407407407407407,0.7254901960784313,0.7623762376237624,0.8196352172934024,0.23404255319148937,0.9629629629629629,0.8461538461538461,0.6237623762376238,0.8626543209876544,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
179,1.2960000000311993,181.00000000000003,178,47,54,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40085296398513415,0.1497856222662516,0.7319834861271326,0.8659917430635663,0.385249554367201,0.8723404255319149,0.6481481481481481,0.6833333333333333,0.7524752475247525,0.500505107194971,0.7021276595744681,0.8518518518518519,0.8048780487804879,0.7821782178217822,0.8054857392634684,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.8429642699602999,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
180,1.3250000000116415,181.00000000000003,178,47,54,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40114341520099894,0.14971301001334678,0.7322870499666079,0.8661435249833039,0.365135978600089,0.8936170212765957,0.5925925925925926,0.65625,0.7326732673267327,0.550837674664127,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.7841901066925316,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8757713781957096,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
181,2.3240000000223517,181.00000000000003,178,47,54,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4043314054730176,0.14891601849378724,0.7345030659947787,0.8672515329973893,0.375195007800312,0.8723404255319149,0.6111111111111112,0.6612903225806451,0.7326732673267327,0.560481633558984,0.6382978723404256,0.8888888888888888,0.8333333333333334,0.7722772277227723,0.800601092896175,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.882327016306743,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
182,2.3840000000200234,181.00000000000003,178,47,54,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.41137375026486744,0.14715544565698105,0.7439439014024649,0.8719719507012325,0.397335800185014,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.543724412643381,0.6595744680851063,0.8888888888888888,0.8378378378378378,0.7821782178217822,0.7769018382620068,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8365533451745379,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
183,4.35899999999674,181.00000000000003,178,47,54,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4137779803525322,0.14655439269651346,0.7465545504219537,0.8732772752109769,0.398098341628909,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.546595181419768,0.6595744680851063,0.8703703703703703,0.8157894736842105,0.7722772277227723,0.779195117131754,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8193132668373202,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
184,6.396000000007916,181.00000000000003,178,47,54,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4139372537480298,0.14651457464982204,0.7459170663590553,0.8729585331795277,0.386783589101159,0.8723404255319149,0.6296296296296297,0.6721311475409836,0.7425742574257426,0.545973760965277,0.6595744680851063,0.8703703703703703,0.8157894736842105,0.7722772277227723,0.7778922068743624,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8329450474224073,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
185,1.2839999999850988,181.00000000000003,178,47,54,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3496007239096165,0.1625985850463266,0.6852650112318619,0.842632505615931,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.445482866043614,0.8085106382978723,0.7777777777777778,0.76,0.7920792079207921,0.8363970588235294,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.8429642699602999,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
186,1.3059999999823049,181.00000000000003,178,47,54,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38430913191405347,0.1539215488960776,0.7147107036609799,0.8573553518304899,0.405345211581292,0.851063829787234,0.6851851851851852,0.7017543859649122,0.7623762376237624,0.445482866043614,0.7872340425531915,0.7407407407407407,0.7254901960784313,0.7623762376237624,0.8196352172934024,0.23404255319148937,0.9629629629629629,0.8461538461538461,0.6237623762376238,0.8626543209876544,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
187,1.3219999999855645,181.00000000000003,178,47,54,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.40085296398513415,0.1497856222662516,0.7319834861271326,0.8659917430635663,0.385249554367201,0.8723404255319149,0.6481481481481481,0.6833333333333333,0.7524752475247525,0.500505107194971,0.7021276595744681,0.8518518518518519,0.8048780487804879,0.7821782178217822,0.8054857392634684,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.8429642699602999,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
